# file...... output/grp_rec_qC.csv
# date...... Fri Mar 17 13:11:43 2023
# user...... nathangray
# host...... (null)
# group..... class=overhead_line
# property.. power_in_C
# limit..... 0
# interval.. 1
# timestamp,oh_line_source_equivalence_post_fault,oh_line_1_2,oh_line_2_3,oh_line_3_4,oh_line_2_5,oh_line_5_6,oh_line_6_7,oh_line_17_24,oh_line_24_25,oh_line_24_26,oh_line_6_8,oh_line_8_9,oh_line_8_10,oh_line_11_12,oh_line_16_21,oh_line_21_22,oh_line_21_23,oh_line_2_13,oh_line_13_14,oh_line_15_18,oh_line_18_19,oh_line_18_20
2001-08-01 12:00:00 PDT,569211.960878,351554.831597,66353.920121,66274.234869,198174.419205,171244.475523,15151.709788,15126.449582,15040.498600,83.422744,-9754.832674,-9853.073440,0.000000,21092.623947,15126.544107,15040.528755,83.485213,61186.567947,45984.591271,15120.058981,15038.448111,79.210519
2001-08-01 12:00:01 PDT,569211.960913,351554.831609,66353.920121,66274.234869,198174.419199,171244.475517,15151.709787,15126.449582,15040.498600,83.422745,-9754.832674,-9853.073440,0.000000,21092.623940,15126.544107,15040.528755,83.485213,61186.567961,45984.591271,15120.058981,15038.448111,79.210519
2001-08-01 12:00:02 PDT,569211.960849,351554.831580,66353.920121,66274.234869,198174.419184,171244.475512,15151.709792,15126.449582,15040.498600,83.422744,-9754.832674,-9853.073440,0.000000,21092.623937,15126.544107,15040.528755,83.485213,61186.567953,45984.591271,15120.058981,15038.448111,79.210519
2001-08-01 12:00:03 PDT,569211.960870,351554.831589,66353.920121,66274.234869,198174.419187,171244.475509,15151.709791,15126.449582,15040.498600,83.422744,-9754.832674,-9853.073440,0.000000,21092.623938,15126.544107,15040.528755,83.485213,61186.567956,45984.591271,15120.058981,15038.448111,79.210519
2001-08-01 12:00:04 PDT,569211.960860,351554.831585,66353.920121,66274.234869,198174.419192,171244.475511,15151.709788,15126.449582,15040.498599,83.422744,-9754.832674,-9853.073440,0.000000,21092.623939,15126.544107,15040.528755,83.485213,61186.567948,45984.591271,15120.058981,15038.448111,79.210519
2001-08-01 12:00:05 PDT,569211.960917,351554.831619,66353.920121,66274.234869,198174.419210,171244.475526,15151.709792,15126.449582,15040.498600,83.422745,-9754.832674,-9853.073440,0.000000,21092.623944,15126.544107,15040.528755,83.485213,61186.567961,45984.591271,15120.058981,15038.448111,79.210519
