# file...... output/grp_rec_pB.csv
# date...... Fri Mar 17 13:10:45 2023
# user...... nathangray
# host...... (null)
# group..... class=overhead_line
# property.. power_in_B
# limit..... 0
# interval.. 1
# timestamp,oh_line_source_equivalence_post_fault,oh_line_1_2,oh_line_2_3,oh_line_3_4,oh_line_2_5,oh_line_5_6,oh_line_6_7,oh_line_17_24,oh_line_24_25,oh_line_24_26,oh_line_6_8,oh_line_8_9,oh_line_8_10,oh_line_11_12,oh_line_16_21,oh_line_21_22,oh_line_21_23,oh_line_2_13,oh_line_13_14,oh_line_15_18,oh_line_18_19,oh_line_18_20
2001-08-01 12:00:00 PDT,404928.401309,404928.401307,162213.353576,76612.208525,208734.823595,186678.376489,-25133.466561,-25065.792427,49999.058344,-75058.078927,-0.000000,0.000000,0.000000,9089.393837,-25007.295158,49998.918395,-75005.922455,35684.981858,60349.923734,-24941.950416,50000.015611,-74961.495269
2001-08-01 12:00:01 PDT,404928.401291,404928.401287,162213.353576,76612.208525,208734.823573,186678.376467,-25133.466574,-25065.792427,49999.058344,-75058.078927,-0.000000,0.000000,0.000000,9089.393833,-25007.295159,49998.918395,-75005.922455,35684.981861,60349.923734,-24941.950416,50000.015611,-74961.495269
2001-08-01 12:00:02 PDT,404928.401286,404928.401285,162213.353576,76612.208525,208734.823579,186678.376468,-25133.466569,-25065.792427,49999.058344,-75058.078927,-0.000000,0.000000,0.000000,9089.393823,-25007.295158,49998.918395,-75005.922455,35684.981854,60349.923734,-24941.950416,50000.015611,-74961.495269
2001-08-01 12:00:03 PDT,404928.401306,404928.401311,162213.353576,76612.208525,208734.823595,186678.376475,-25133.466559,-25065.792427,49999.058344,-75058.078927,-0.000000,0.000000,0.000000,9089.393832,-25007.295158,49998.918395,-75005.922455,35684.981863,60349.923734,-24941.950416,50000.015611,-74961.495269
2001-08-01 12:00:04 PDT,404928.401317,404928.401322,162213.353576,76612.208525,208734.823619,186678.376500,-25133.466571,-25065.792427,49999.058344,-75058.078927,-0.000000,0.000000,0.000000,9089.393838,-25007.295158,49998.918395,-75005.922455,35684.981850,60349.923734,-24941.950416,50000.015611,-74961.495269
2001-08-01 12:00:05 PDT,404928.401288,404928.401285,162213.353576,76612.208525,208734.823579,186678.376471,-25133.466571,-25065.792427,49999.058344,-75058.078927,-0.000000,0.000000,0.000000,9089.393828,-25007.295158,49998.918395,-75005.922455,35684.981853,60349.923734,-24941.950416,50000.015611,-74961.495269
