# file...... output/grp_rec_qA.csv
# date...... Thu Mar 16 14:31:43 2023
# user...... nathangray
# host...... (null)
# group..... class=overhead_line
# property.. power_in_A
# limit..... 0
# interval.. 1
# timestamp,oh_line_source_equivalence_post_fault,oh_line_1_2,oh_line_2_3,oh_line_3_4,oh_line_2_5,oh_line_5_6,oh_line_6_7,oh_line_17_24,oh_line_24_25,oh_line_24_26,oh_line_6_8,oh_line_8_9,oh_line_8_10,oh_line_11_12,oh_line_16_21,oh_line_21_22,oh_line_21_23,oh_line_2_13,oh_line_13_14,oh_line_15_18,oh_line_18_19,oh_line_18_20
2001-08-01 12:00:00 PDT,363080.724185,348921.302199,-0.000000,0.000000,284014.813952,130013.472757,-148907.265577,-149626.970341,15026.707403,-164725.688847,43086.323652,-0.000000,43027.999542,-98839.715369,-94357.503989,15027.184183,-109418.622558,45756.934463,56162.326571,-10483.510181,15025.898050,-25510.657388
2001-08-01 12:00:01 PDT,363080.724178,348921.302193,-0.000000,0.000000,284014.813947,130013.472753,-148907.265580,-149626.970341,15026.707403,-164725.688847,43086.323652,-0.000000,43027.999542,-98839.715363,-94357.503989,15027.184183,-109418.622558,45756.934463,56162.326571,-10483.510181,15025.898050,-25510.657388
2001-08-01 12:00:02 PDT,363080.724185,348921.302198,-0.000000,0.000000,284014.813947,130013.472749,-148907.265580,-149626.970341,15026.707403,-164725.688847,43086.323652,-0.000000,43027.999542,-98839.715369,-94357.503989,15027.184183,-109418.622558,45756.934467,56162.326571,-10483.510181,15025.898050,-25510.657388
2001-08-01 12:00:03 PDT,363080.724187,348921.302206,-0.000000,0.000000,284014.813953,130013.472760,-148907.265572,-149626.970341,15026.707403,-164725.688847,43086.323652,-0.000000,43027.999542,-98839.715366,-94357.503989,15027.184183,-109418.622558,45756.934469,56162.326571,-10483.510181,15025.898050,-25510.657388
2001-08-01 12:00:04 PDT,363080.724188,348921.302203,-0.000000,0.000000,284014.813953,130013.472758,-148907.265573,-149626.970341,15026.707403,-164725.688847,43086.323652,-0.000000,43027.999542,-98839.715372,-94357.503989,15027.184183,-109418.622558,45756.934466,56162.326571,-10483.510181,15025.898050,-25510.657388
2001-08-01 12:00:05 PDT,363080.724176,348921.302193,-0.000000,0.000000,284014.813949,130013.472758,-148907.265574,-149626.970341,15026.707403,-164725.688847,43086.323652,-0.000000,43027.999542,-98839.715367,-94357.503989,15027.184183,-109418.622558,45756.934460,56162.326571,-10483.510181,15025.898050,-25510.657388
