# file...... output/grp_rec_qC.csv
# date...... Fri Mar 17 13:07:53 2023
# user...... nathangray
# host...... (null)
# group..... class=overhead_line
# property.. power_in_C
# limit..... 0
# interval.. 1
# timestamp,oh_line_source_equivalence_post_fault,oh_line_1_2,oh_line_2_3,oh_line_3_4,oh_line_2_5,oh_line_5_6,oh_line_6_7,oh_line_17_24,oh_line_24_25,oh_line_24_26,oh_line_6_8,oh_line_8_9,oh_line_8_10,oh_line_11_12,oh_line_16_21,oh_line_21_22,oh_line_21_23,oh_line_2_13,oh_line_13_14,oh_line_15_18,oh_line_18_19,oh_line_18_20
2001-08-01 12:00:00 PDT,447298.378650,343708.822140,66322.227945,66258.830326,195343.247795,169217.295131,15124.392372,15103.683183,15033.195931,68.414545,-9802.744649,-9881.723538,0.000000,21075.965981,15103.742062,15033.214699,68.453468,60965.683705,45798.845076,15099.611776,15031.890724,65.729853
2001-08-01 12:00:01 PDT,447298.378642,343708.822135,66322.227945,66258.830326,195343.247788,169217.295123,15124.392374,15103.683183,15033.195931,68.414545,-9802.744649,-9881.723538,0.000000,21075.965983,15103.742062,15033.214699,68.453468,60965.683706,45798.845076,15099.611776,15031.890724,65.729853
2001-08-01 12:00:02 PDT,447298.378628,343708.822121,66322.227945,66258.830326,195343.247770,169217.295114,15124.392373,15103.683183,15033.195931,68.414545,-9802.744649,-9881.723538,0.000000,21075.965981,15103.742062,15033.214699,68.453468,60965.683711,45798.845075,15099.611776,15031.890724,65.729853
2001-08-01 12:00:03 PDT,447298.378644,343708.822136,66322.227945,66258.830326,195343.247791,169217.295128,15124.392377,15103.683183,15033.195931,68.414545,-9802.744649,-9881.723538,0.000000,21075.965983,15103.742062,15033.214699,68.453468,60965.683706,45798.845076,15099.611776,15031.890724,65.729853
2001-08-01 12:00:04 PDT,447298.378638,343708.822125,66322.227945,66258.830326,195343.247781,169217.295122,15124.392373,15103.683183,15033.195931,68.414545,-9802.744649,-9881.723538,0.000000,21075.965985,15103.742062,15033.214699,68.453468,60965.683705,45798.845075,15099.611775,15031.890724,65.729853
2001-08-01 12:00:05 PDT,447298.378652,343708.822140,66322.227945,66258.830326,195343.247789,169217.295132,15124.392376,15103.683183,15033.195931,68.414545,-9802.744649,-9881.723538,0.000000,21075.965985,15103.742062,15033.214699,68.453468,60965.683710,45798.845076,15099.611776,15031.890724,65.729853
